index,name,isin,url,keyword,sheet
2312,iShares MSCI EMU Small Cap ETF EUR Acc GBP,IE00B3VWMM18,https://www.ajbell.co.uk/market-research/LSE:CES1,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2317,iShares MSCI Mexico Capped ETF USD Acc GBP,IE00B5WHFQ43,https://www.ajbell.co.uk/market-research/LSE:CMX1,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2322,iShares MSCI USA ETF USD Acc GBP,IE00B52SFT06,https://www.ajbell.co.uk/market-research/LSE:CU1,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2327,iShares World Eq Hi Inc Actv ETF $ Inc GBP,IE000KJPDY61,https://www.ajbell.co.uk/market-research/LSE:WINC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2332,Janus Henderson EUR AAA CLO ActvCrETF$H,LU2941599248,https://www.ajbell.co.uk/market-research/LSE:JCLU,This share can be held in a Dealing account,ETF
2337,JHGlbHYFllnAnglsPrsalgndClmtETFGBPHD,IE000LSFKN16,https://www.ajbell.co.uk/market-research/LSE:TFGD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2342,JHHaitongAsiaexJpnHYCrp$BdScrnETFH£A,IE000GETKIK8,https://www.ajbell.co.uk/market-research/LSE:TAGH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2347,JH US Shrt Dur Hi Yld Act Cor ETF $ Acc,IE0007W7MZL0,https://www.ajbell.co.uk/market-research/LSE:JSHY,This share can be held in a Dealing account,ETF
2352,Janus Henderson $ AAA CLO Actv CrETF$Dis,LU2994520935,https://www.ajbell.co.uk/market-research/LSE:JAAD,This share can be held in a Dealing account,ETF
2357,JPM AC APAC exJPRshEnhIdxEqActETF$Dis,IE000P334X90,https://www.ajbell.co.uk/market-research/LSE:JREX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2362,JPM BetaBuilders EURGovtBd1-3yrETFEURAcc GBP,IE00BYVZV757,https://www.ajbell.co.uk/market-research/LSE:J13E,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2367,JPM BetaBuilders US Trs Bd0-1yrETFUSDAcc,IE00BJK3WF00,https://www.ajbell.co.uk/market-research/LSE:BBIL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2372,JPM BetaBuilders US TrsBd1-3 yrETFUSDAcc GBP,IE00BD9MMD49,https://www.ajbell.co.uk/market-research/LSE:J13U,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2377,JPM China A Rsh Enh Idx Eq Actv ETF$Acc,IE00BMDV7578,https://www.ajbell.co.uk/market-research/LSE:JREC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2382,JPM EUR High Yield Bd Act ETF EUR Acc,IE000IEOQSJ3,https://www.ajbell.co.uk/market-research/LSE:JEHY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2387,JPM EUR Ultra-Short Inc Act ETF EUR dis,IE00BL0BMX65,https://www.ajbell.co.uk/market-research/LSE:JESD,This share can be held in a Dealing account,ETF
2392,JPM Eurp Rsh Enh Idx Eq SRI PAActETF€Acc,IE0003UN5CT1,https://www.ajbell.co.uk/market-research/LSE:JSEE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2397,JPM Eurozone Rsch EnhcdIdxEqActETFEURdis EUR,IE000783LRG9,https://www.ajbell.co.uk/market-research/LSE:JRZD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2402,JPM Global Aggt Bd Act UC ETF GBP H Inc,IE000TSA6IX6,https://www.ajbell.co.uk/market-research/LSE:JAPG,This share can be held in a Dealing account,ETF
2407,JPM Global Aggt Bd Act UC ETF USD Inc GBP,IE000LHP8TA1,https://www.ajbell.co.uk/market-research/LSE:JAGD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2412,JPM Global Equity Multi-Fac ETF USD Acc GBP,IE00BJRCLL96,https://www.ajbell.co.uk/market-research/LSE:JPLG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2417,JPM Global Eqy Prm Inc Act UC ETF USDDis GBP,IE0003UVYC20,https://www.ajbell.co.uk/market-research/LSE:JEGP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2422,JPM GlbRshEnhIdxEqSRIPrsAlgnActETFUSDInc,IE000FYTRRJ6,https://www.ajbell.co.uk/market-research/LSE:JSGD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2427,JPM Nasdaq Eq Prm Inc Act ETF USD Acc GBP,IE000N6I8IU2,https://www.ajbell.co.uk/market-research/LSE:JEAQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2432,JPM Nasdaq Hdg Eq Ldrd OverlayActETF$dis,IE0006UQKVQ0,https://www.ajbell.co.uk/market-research/LSE:HEQD,This share can be held in a Dealing account,ETF
2437,JPM US Equity Prm Inc Act ETF USD Dist EUR,IE000U5MJOZ6,https://www.ajbell.co.uk/market-research/FRA:JEIP,,ETF
2442,JPM US Hedged EqLdrd Overlay ActETF$dist,IE000K4JG8P9,https://www.ajbell.co.uk/market-research/LSE:HEDL,This share can be held in a Dealing account,ETF
2447,JPM USD Emerging Mkts Sov Bd ETF GBPIncH,IE00BJLTWS02,https://www.ajbell.co.uk/market-research/LSE:JMBP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2452,JPM BetaBuilders US Equity ETF USD Acc,IE00BJK9H753,https://www.ajbell.co.uk/market-research/LSE:BBUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2457,JPM BetaBuilders US Treasury BdETFUSDAcc GBP,IE00BJK9HH50,https://www.ajbell.co.uk/market-research/LSE:BBRT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2462,JPM EM Lcl Ccy Bd Act ETF USD Dis,IE000BS9KP42,https://www.ajbell.co.uk/market-research/LSE:JLOD,This share can be held in a Dealing account,ETF
2467,JPM EUR Aggregate Bond Act ETF EUR Dist GBP,IE0008QIFH42,https://www.ajbell.co.uk/market-research/LSE:JGGE,This share can be held in a Dealing account,ETF
2472,JPM Europe Rsrch Enh Eq Act ETF EUR Acc GBP,IE00BF4G7183,https://www.ajbell.co.uk/market-research/LSE:JERE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2477,JPM Global EM Rsh Enh Eq Act ETF USD Acc,IE00BF4G6Z54,https://www.ajbell.co.uk/market-research/LSE:JREM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2482,JPM Global Govt Bd Act ETF GBP H Dis,IE000CJUN9X7,https://www.ajbell.co.uk/market-research/LSE:JGVG,This share can be held in a Dealing account,ETF
2487,JPM Global HY Corp BdMlt-Fc ETFActUSDAcc,IE00BKKCKJ46,https://www.ajbell.co.uk/market-research/LSE:JGHY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2492,JPM Global IG Corp Bd Act ETF USD Acc,IE000S2QZKI8,https://www.ajbell.co.uk/market-research/LSE:JIGG,This share can be held in a Dealing account,ETF
2497,JPM Global Rsrch Enh Eq Act ETF GBP HDis,IE0005S7BIT0,https://www.ajbell.co.uk/market-research/LSE:JRGP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2502,JPM India Rsrch Enh Idx Eq ActvETFUSDacc,IE000ZAJ6XQ2,https://www.ajbell.co.uk/market-research/LSE:JRIN,This share can be held in a Dealing account,ETF
2507,JPM Japan Rsrch Enh Eq Act ETF USD Inc,IE00005YSIA4,https://www.ajbell.co.uk/market-research/LSE:JREI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2512,JPM EUR IG Corp Bd Act ETF EUR Acc USD,IE00BF59RX87,https://www.ajbell.co.uk/market-research/LSE:JEBU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2517,JPM USD IG Corp Bd Act ETF USD acc GBP,IE00BF59RV63,https://www.ajbell.co.uk/market-research/LSE:JRBU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2522,JPM US Equity Act UC ETF USD Acc GBP,IE000RSCXLM4,https://www.ajbell.co.uk/market-research/LSE:JUES,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2527,JPM US Growth Act UC ETF USD Dis,IE0003KQ8JX1,https://www.ajbell.co.uk/market-research/LSE:JGUD,This share can be held in a Dealing account and SIPP,ETF
2532,JPM US Research Enh Eq Act ETF USD Inc,IE00BJ06C044,https://www.ajbell.co.uk/market-research/LSE:JRUD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2537,JPM US Value Act UC ETF USD Dis GBP,IE000DTA2ZH9,https://www.ajbell.co.uk/market-research/LSE:JADV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2542,JPM USD High Yield Bd Act ETF GBP H acc,IE000CF2JI38,https://www.ajbell.co.uk/market-research/LSE:JPYG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2547,JPM USD High Yield Bond Act ETF USD dist GBP,IE000R88UVN6,https://www.ajbell.co.uk/market-research/LSE:JPUY,This share can be held in a Dealing account,ETF
2552,Jupiter Global Govt Bd Act ETF H GBP Acc,IE000U00VD47,https://www.ajbell.co.uk/market-research/LSE:GOVH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2557,KraneShares CSI China Internet ETF EUR,IE00BFXR7900,https://www.ajbell.co.uk/market-research/LSE:KWBE LN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2562,KraneShares Global Carbon Strategy ETC,XS2879867773,https://www.ajbell.co.uk/market-research/LSE:KRBN,This share can be held in a Dealing account,ETF
2567,KraneShares ICBCCS S&P China 500 ETF USD GBP,IE0001QF56M0,https://www.ajbell.co.uk/market-research/LSE:CHIP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2572,L&G All Commodities ETF,IE00BF0BCP69,https://www.ajbell.co.uk/market-research/LSE:BCOM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2577,L&G Artificial Intelligence ETF GBP,IE00BK5BCD43,https://www.ajbell.co.uk/market-research/LSE:AIAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2582,L&G Battery Value-Chain ETF,IE00BF0M2Z96,https://www.ajbell.co.uk/market-research/LSE:BATT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2587,L&G Clean Energy ETF USD Acc GBP,IE00BK5BCH80,https://www.ajbell.co.uk/market-research/LSE:RENG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2592,L&G Cyber Security Innovation ETF USDAcc,IE000ST40PX8,https://www.ajbell.co.uk/market-research/LSE:ESPY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2597,L&G DAX Daily 2x Long ETF GBP,IE00B4QNHH68,https://www.ajbell.co.uk/market-research/LSE:DL2P,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2602,L&G EM Corp Bd (USD) Scrn ETF GBP H Dis,IE000YPT5PG3,https://www.ajbell.co.uk/market-research/LSE:EMDH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2607,L&G Emerging Markets Equity ETF $ Acc,IE000CBYU7J5,https://www.ajbell.co.uk/market-research/LSE:RIEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2612,L&G EM Qual Divs Eql Wgt ETF USD Dis,IE00BMYDMC42,https://www.ajbell.co.uk/market-research/LSE:LDME,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2617,L&G Eurp ex-UK Qual Divs EqlWgtETFEURDis GBP,IE00BMYDM919,https://www.ajbell.co.uk/market-research/LSE:LDEG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2622,L&G GBP Corporate Bd Scrn ETF GBP Dis,IE00BLRPQM83,https://www.ajbell.co.uk/market-research/LSE:GBPC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2627,L&G Global Brands ETF USD Acc GBP,IE0007HKA9K1,https://www.ajbell.co.uk/market-research/LSE:LAB2,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2632,L&G Global Quality Dividends ETF USD Dis,IE0005AJA0P1,https://www.ajbell.co.uk/market-research/LSE:LDGL,This share can be held in a Dealing account,ETF
2637,L&G Healthcare Tech & Innovt ETF USD Acc GBP,IE00BK5BC677,https://www.ajbell.co.uk/market-research/LSE:DOCG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2642,L&G Japan Equity ETF,IE00BFXR5T61,https://www.ajbell.co.uk/market-research/LSE:LGJP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2647,L&G Market Neutral Cmdts ETF USD Acc ETF GBP,IE000IIHLZL0,https://www.ajbell.co.uk/market-research/LSE:CMNG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2652,L&G MSCI World Mid Cap ETF USD Acc,IE000DPO6LM8,https://www.ajbell.co.uk/market-research/LSE:MIDS,This share can be held in a Dealing account,ETF
2657,L&G Multi-Strategy Enhanced Cmdts ETF,IE00BFXR6159,https://www.ajbell.co.uk/market-research/LSE:ENCO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2662,L&G Pharma Breakthrough ETF,IE00BF0H7608,https://www.ajbell.co.uk/market-research/LSE:BIOT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2667,L&G Russell 2000 US Sm Cp Qual ETF $ Acc,IE00B3CNHJ55,https://www.ajbell.co.uk/market-research/LSE:RTWO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2672,L&G S&P 100 UCITS ETF USD Acc ETF USD,IE000MU0FDZ8,https://www.ajbell.co.uk/market-research/LSE:SP1 LN,This share can be held in a Dealing account,ETF
2677,L&G US Equity ETF GBP,IE00BFXR5Q31,https://www.ajbell.co.uk/market-research/LSE:LGUG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2682,L&G Digital Payments ETF,IE00BF92J153,https://www.ajbell.co.uk/market-research/LSE:DPAY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2687,Leverage Shares -1x Alphabet ETP Secs,IE00BKTW9N20,https://www.ajbell.co.uk/market-research/LSE:GOOS,This share can be held in a Dealing account,ETF
2692,Leverage Shares -1x Apple ETP Secs GBP,IE00BKTWZ451,https://www.ajbell.co.uk/market-research/LSE:SAPL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2697,Leverage Shares -1x Netflix ETP Secs EUR,IE00BKTWZ782,https://www.ajbell.co.uk/market-research/LSE:SNFE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2702,Leverage Shares -1x Short Baidu ETP Scs,XS2337093525,https://www.ajbell.co.uk/market-research/LSE:BIUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2707,Leverage Shares -1x Short Boeing ETP Scs GBP,XS2297551454,https://www.ajbell.co.uk/market-research/LSE:SBA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2712,Lvrg Shrs -1x Short Gldmn Schs ETP Scs EUR,XS2297553153,https://www.ajbell.co.uk/market-research/LSE:SGSE,This share can be held in a Dealing account,ETF
2717,Lvrg Shrs -1x Short Palantir ETP Scs,XS3172423520,https://www.ajbell.co.uk/market-research/LSE:TSLS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2722,Leverage Shares -1x Short Square ETP Scs EUR,XS2297552932,https://www.ajbell.co.uk/market-research/LSE:SSQE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2727,Leverage Shares -1x Uber ETP Secs,IE00BKT66R79,https://www.ajbell.co.uk/market-research/LSE:UBRS,This share can be held in a Dealing account,ETF
2732,Lvrg Shrs 2x Advcd Mcr Dvcs ETP Secs GBP,IE00BKT6ZG93,https://www.ajbell.co.uk/market-research/LSE:2AMD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2737,Leverage Shares 2x Alphabet ETP Secs A EUR,IE00BF01VY89,https://www.ajbell.co.uk/market-research/LSE:GOOE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2742,Leverage Shares 2x Apple ETP Secs A,XS2820605157,https://www.ajbell.co.uk/market-research/LSE:AAP2,This share can be held in a Dealing account,ETF
2747,Leverage Shares 2x Facebook ETP Secs A GBP,IE00BF03XP94,https://www.ajbell.co.uk/market-research/LSE:2FB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2752,Lvrg Shrs2xLngBrkshrHthawy(BRK-B)ETP Scs EUR,XS2399369110,https://www.ajbell.co.uk/market-research/LSE:2BRE,This share can be held in a Dealing account and Dividend reinvestment,ETF
2757,Leverage Shares 2x Long WTI Oil ETP Scs EUR,XS2472195366,https://www.ajbell.co.uk/market-research/LSE:2OIE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2762,Leverage Shares 2x Microsoft ETP Secs A,XS2820605314,https://www.ajbell.co.uk/market-research/LSE:MSF2,This share can be held in a Dealing account,ETF
2767,Leverage Shares 2x Netflix ETP Secs A GBP,IE00BD09ZW40,https://www.ajbell.co.uk/market-research/LSE:2NFL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2772,Leverage Shares -2x Short Tesla ETP Scs EUR,XS2706221277,https://www.ajbell.co.uk/market-research/LSE:2STE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2777,Leverage Shares 2x Tesla ETP Secs,IE00BK5BZY66,https://www.ajbell.co.uk/market-research/LSE:TSL2,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2782,Leverage Shares 2x Visa ETP Secs A GBP,IE00BD09ZV33,https://www.ajbell.co.uk/market-research/LSE:2VIS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2787,Leverage Shares 3x Alibaba ETP Scs GBP,XS2337090851,https://www.ajbell.co.uk/market-research/LSE:3BAB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2792,Leverage Shares 3x Amazon ETP Secs EUR,IE00BK5BZQ82,https://www.ajbell.co.uk/market-research/LSE:3AME,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
2797,Leverage Shares 3x AMD ETP Scs EUR,XS2337090422,https://www.ajbell.co.uk/market-research/LSE:BA3,This share can be held in a Dealing account,ETF
2802,Leverage Shares 3x Apple ETP Secs,IE00BK5BZS07,https://www.ajbell.co.uk/market-research/LSE:AAP3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2807,Leverage Shares 3x Baidu ETP Scs GBP,XS2757381749,https://www.ajbell.co.uk/market-research/LSE:3BID,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2812,Leverage Shares 3x BP ETP Scs EUR,XS2297636107,https://www.ajbell.co.uk/market-research/LSE:3BPE,This share can be held in a Dealing account,ETF
2817,Leverage Shares 3x Disney ETP Scs EUR,XS2335553801,https://www.ajbell.co.uk/market-research/LSE:ARM3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2822,Leverage Shares 3x Facebook ETP Secs EUR,IE00BK5C1B80,https://www.ajbell.co.uk/market-research/LSE:3FBE,This share can be held in a Dealing account,ETF
2827,Leverage Shares 3x Long Analog Dvcs ETP,XS3299463128,https://www.ajbell.co.uk/market-research/LSE:ADI3,This share can be held in a Dealing account,ETF
2832,Leverage Shares 3x Long ARM ETP Scs,XS2691006303,https://www.ajbell.co.uk/market-research/LSE:ARM3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2837,Leverage Shares 3x Long Btmn ImmrsnETP,XS3302918423,https://www.ajbell.co.uk/market-research/LSE:BMN3,This share can be held in a Dealing account,ETF
2842,Leverage Shares 3x Long China ETP Scs GBP,XS2472196414,https://www.ajbell.co.uk/market-research/LSE:3CHI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2847,Leverage Shares 3x Long Circle ETP GBP,XS3299464100,https://www.ajbell.co.uk/market-research/LSE:3CRC,This share can be held in a Dealing account,ETF
2852,Lvrg Shrs 3x Long Cnbs (COIN) ETP Scs EUR,XS2399367254,https://www.ajbell.co.uk/market-research/MIL:3CON,,ETF
2857,Leverage Shares 3x Long Copper ETC GBP,XS3299460884,https://www.ajbell.co.uk/market-research/LSE:3CUL,This share can be held in a Dealing account,ETF
2862,Lvrg Shrs 3x Lg Exxon (XOM) ETP Scs GBP,XS2595672549,https://www.ajbell.co.uk/market-research/LSE:3XOM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2867,Lvrg Shrs 3x Long Financials ETP Scs EUR,XS2399369540,https://www.ajbell.co.uk/market-research/LSE:3XFE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
2872,Lvrg Shrs 3x Long Germany 40 ETP Scs USD,XS2472331995,https://www.ajbell.co.uk/market-research/LSE:DAX3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2877,Lvrg Shrs 3x Long Gold Miners ETP Scs EUR,XS2399369896,https://www.ajbell.co.uk/market-research/LSE:3GDE,,ETF
2882,Lvrg Shrs 3x Long Gold Miners ETP Scs GBP,XS2399369896,https://www.ajbell.co.uk/market-research/LSE:3GDX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2887,Leverage Shares 3x LongIntel(INTC)ETPScs,XS3068788838,https://www.ajbell.co.uk/market-research/LSE:INT3,This share can be held in a Dealing account,ETF
2892,Leverage Shares 3x Long Japan ETP Scs,XS2472196844,https://www.ajbell.co.uk/market-research/LSE:JPN3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2897,Lvrg Shrs 3x Long Mercedes Bnz ETP Scs,XS2472333348,https://www.ajbell.co.uk/market-research/LSE:3MBE,This share can be held in a Dealing account,ETF
2902,Lvrg Shrs 3x Long Modrn (MRNA) ETP Scs,XS3005160091,https://www.ajbell.co.uk/market-research/LSE:MRN3,This share can be held in a Dealing account,ETF
2907,Leverage Shares 3x Long Nebius ETP,XS3299461692,https://www.ajbell.co.uk/market-research/LSE:NBI3,This share can be held in a Dealing account,ETF
2912,Leverage Shares 3x Long NIO ETP Scs EUR,XS2970736489,https://www.ajbell.co.uk/market-research/LSE:3TAE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2917,Leverage Shares 3x Long NIO ETP Scs GBP,XS2970736489,https://www.ajbell.co.uk/market-research/LSE:3NIO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2922,Lvrg Shrs 3x Long Oil & Gas ETP Scs EUR,XS2399370555,https://www.ajbell.co.uk/market-research/LSE:UNH3,This share can be held in a Dealing account,ETF
2927,Leverage Shares 3x Long QUALCOMM ETP GBP,XS3299462153,https://www.ajbell.co.uk/market-research/LSE:3QCO,This share can be held in a Dealing account,ETF
2932,Leverage Shares 3x Long SanDisk ETP GBP,XS3299462070,https://www.ajbell.co.uk/market-research/LSE:3SND,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2937,Leverage Shares 3x Long Silver ETP Scs EUR,XS2472195952,https://www.ajbell.co.uk/market-research/LSE:3SLE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2942,Leverage Shares 3x Long Taiwan ETP Scs,XS2472196687,https://www.ajbell.co.uk/market-research/LSE:TAI3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2947,Lvrg Shrs 3x Lng TwnSmcndctr(TSM)ETP Scs GBP,XS2399365043,https://www.ajbell.co.uk/market-research/LSE:3TSM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2952,Leverage Shares 3x Long UBS ETP Scs GBP,XS2691035823,https://www.ajbell.co.uk/market-research/LSE:3UB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2957,Leverage Shares 3x Long US 500 ETP Scs,XS2472197149,https://www.ajbell.co.uk/market-research/LSE:SPY3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2962,Lvrg Shrs 3x Long US Tech 100 ETP Scs GBP,XS2472197065,https://www.ajbell.co.uk/market-research/LSE:3QQQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
