index,name,isin,url,keyword,sheet
3319,Rathbone Greenbank Global Sus S Acc,GB00BDZVKB97,https://www.ajbell.co.uk/market-research/FUND:BDZVKB9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3324,Rathbone Greenbank Total Return S Inc,GB00BMQC4Q75,https://www.ajbell.co.uk/market-research/FUND:BMQC4Q7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3329,Rathbone M-A Defensive Growth Port S Acc,GB00BKKK7Y23,https://www.ajbell.co.uk/market-research/FUND:BKKK7Y2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3334,Rathbone M-A Strategic Growth Port S Inc,GB00B86NX655,https://www.ajbell.co.uk/market-research/FUND:B86NX65,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3339,Rathbone SICAV MA Str Gr L GBP Acc,LU1396459015,https://www.ajbell.co.uk/market-research/FUND:BZBXD25,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3344,Redwheel Global Intrinsic Val R GBP Acc,LU1017297455,https://www.ajbell.co.uk/market-research/FUND:BJBPX96,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3349,Redwheel Responsible Glb Inc R GBP Inc,LU2580226020,https://www.ajbell.co.uk/market-research/FUND:BL69126,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3354,RGI European B GBP Acc,GB00BMX64N98,https://www.ajbell.co.uk/market-research/FUND:BMX64N9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3359,RGI UK Equity Income B Inc,GB00B3KQG447,https://www.ajbell.co.uk/market-research/FUND:B3KQG44,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3364,RGI UK Recovery B Inc,GB00B614J053,https://www.ajbell.co.uk/market-research/FUND:B614J05,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3369,Robeco BP US Premium Equities F $,LU0792910720,https://www.ajbell.co.uk/market-research/FUND:B93LSM0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3374,Robeco Circular Economy IH £ Cap,LU2623259384,https://www.ajbell.co.uk/market-research/FUND:BTY1NK2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3379,Robeco Global Credits IBH GBP,LU1521667029,https://www.ajbell.co.uk/market-research/FUND:BD09VN7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3384,Robeco QI European Cnsrv Eqs C €,LU0792910134,https://www.ajbell.co.uk/market-research/FUND:BYTQ8W4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3389,Robeco Smart Materials G GBP,LU2145464694,https://www.ajbell.co.uk/market-research/FUND:BN2CJ63,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3394,RLBF II Royal London Ethical Bond M Acc,GB00BJ4KSX76,https://www.ajbell.co.uk/market-research/FUND:BJ4KSX7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3399,RLBFIIRoyalLondonSstShrtDurCorpBdFdM£Acc,GB00BLDC8278,https://www.ajbell.co.uk/market-research/FUND:BLDC827,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3404,Royal London Corporate Bond Monthly Inc,GB0033583427,https://www.ajbell.co.uk/market-research/FUND:3358342,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3409,Royal London Global Bd Opps Z GBP,IE00BYTYX230,https://www.ajbell.co.uk/market-research/FUND:BYTYX23,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3414,Royal London Global Equity Income M Inc,GB00BL6V1118,https://www.ajbell.co.uk/market-research/FUND:BL6V111,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3419,Royal London Global Index Linked M Inc,GB00B772RM82,https://www.ajbell.co.uk/market-research/FUND:B772RM8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3424,Royal London GMAP Bal M GBP Acc,GB00BD8RSQ51,https://www.ajbell.co.uk/market-research/FUND:BD8RSQ5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3429,Royal London GMAP Dynamic Eq M GBP Acc,GB00BD8RSL07,https://www.ajbell.co.uk/market-research/FUND:BD8RSL0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3434,Royal London Index Linked M Acc,GB00B8DDWW71,https://www.ajbell.co.uk/market-research/FUND:B8DDWW7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3439,Royal London Shrt Dur Glbl HY Bd A£Inc,IE00B991KN91,https://www.ajbell.co.uk/market-research/FUND:B991KN9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3444,Royal London S/T Fxd Inc Enh Y Inc,GB00BVYV8J00,https://www.ajbell.co.uk/market-research/FUND:BVYV8J0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3449,Royal London Sterling Credit M Acc,GB00B8GJ8S05,https://www.ajbell.co.uk/market-research/FUND:B8GJ8S0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3454,Royal London Stlg Lqdty Mny Mkt Y GBPInc,IE00BL9BVZ22,https://www.ajbell.co.uk/market-research/FUND:BL9BVZ2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3459,Royal London Sustainable Gr M GBP Acc,GB00BMV92360,https://www.ajbell.co.uk/market-research/FUND:BMV9236,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3464,Royal London Sustainable Mgd Gr C Inc,GB00B8K34M44,https://www.ajbell.co.uk/market-research/FUND:B8K34M4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3469,Royal London UK Core Equity Tilt Z Inc,GB00B523R000,https://www.ajbell.co.uk/market-research/FUND:B523R00,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3474,Royal London UK Equity Income M Acc,GB00B8Y4ZB91,https://www.ajbell.co.uk/market-research/FUND:B8Y4ZB9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3479,Royal London UK Income with Growth,GB0001598050,https://www.ajbell.co.uk/market-research/FUND:0159805,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3484,RTW Biotech Opportunities Ord,GG00BKTRRM22,https://www.ajbell.co.uk/market-research/FUND:BKTRRM2,,MF
3489,Old Mutual MSCI World Sel Idx H Acc,IE00BFZQ9335,https://www.ajbell.co.uk/market-research/FUND:BFZQ933,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3494,Samarang Japan Value B1 Cap,LU1258454443,https://www.ajbell.co.uk/market-research/FUND:BZ21QY1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3499,Sanlam Global High Quality C GBP Acc,IE00BJWHZ516,https://www.ajbell.co.uk/market-research/FUND:BJWHZ51,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3504,Sanlam Ninety One Mlt Stgy I1 Base £ Acc,IE00B8HRMZ88,https://www.ajbell.co.uk/market-research/FUND:B8HRMZ8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3509,A.I.Machines Glb Mgd Risk I2 GBP H Inc,IE00B94Q3N08,https://www.ajbell.co.uk/market-research/FUND:B94Q3N0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3514,Santander Atlas Portfolio 6 IA,GB00BD3CW524,https://www.ajbell.co.uk/market-research/FUND:BD3CW52,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3519,Santander Sterling Bond Portfolio RA,GB00B3KKXR82,https://www.ajbell.co.uk/market-research/FUND:B3KKXR8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3524,Sarasin Global Dividend P Acc,GB00BGDF8F44,https://www.ajbell.co.uk/market-research/FUND:BGDF8F4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3529,Sarasin IE Global Eq Opps GBP P Inc,IE00B8GM8B29,https://www.ajbell.co.uk/market-research/FUND:B8GM8B2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3534,Sarasin IE Multi Asset Target Ret P Acc,IE00B89QH580,https://www.ajbell.co.uk/market-research/FUND:B89QH58,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3539,Sarasin Multi Asset Strategic P Inc,GB00B7V4BG27,https://www.ajbell.co.uk/market-research/FUND:B7V4BG2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3544,Sarasin Responsible Multi Asset P Acc,GB00BKPVJ885,https://www.ajbell.co.uk/market-research/FUND:BKPVJ88,,MF
3549,Sarasin Thematic Global Equity P Inc,GB00B7MSZ499,https://www.ajbell.co.uk/market-research/FUND:B7MSZ49,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3554,Schroder Asian Alpha Plus L GBP Acc,GB00BDD27J12,https://www.ajbell.co.uk/market-research/FUND:BDD27J1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3559,Schroder Asian Income Z Acc,GB00B5BJ7M17,https://www.ajbell.co.uk/market-research/FUND:B5BJ7M1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3564,Schroder Blended Portfolio 5 Z Acc,GB00BF77ZV41,https://www.ajbell.co.uk/market-research/FUND:BF77ZV4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3569,Schroder European Climate Trans Z £ Inc,GB00B7FHV230,https://www.ajbell.co.uk/market-research/FUND:B7FHV23,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3574,Schroder European Z GBP Hedged Acc,GB00B7Y9XK24,https://www.ajbell.co.uk/market-research/FUND:B7Y9XK2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3579,Schroder European Sm Cos Z Acc,GB00B76V5M20,https://www.ajbell.co.uk/market-research/FUND:B76V5M2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3584,Schroder Gilt and Fixed Int Z Inc GBP,GB00BYTQ7D84,https://www.ajbell.co.uk/market-research/FUND:BYTQ7D8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3589,Schroder Global Cities Real Estt Z £IncH,GB00BYX7J192,https://www.ajbell.co.uk/market-research/FUND:BYX7J19,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3594,Schroder Global Equity Z Inc,GB00BD8RLD38,https://www.ajbell.co.uk/market-research/FUND:BD8RLD3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3599,Schroder Global Healthcare Z Acc,GB00B76V7Q08,https://www.ajbell.co.uk/market-research/FUND:B76V7Q0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3604,Schroder Global MA Gr Port F Acc,GB00BZCR4G77,https://www.ajbell.co.uk/market-research/FUND:BZCR4G7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3609,Schroder Global Sust Val Eq Z Cap,GB00BF783V38,https://www.ajbell.co.uk/market-research/FUND:BF783V3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3614,Schroder Income Maximiser Z Acc,GB00B5B0KM51,https://www.ajbell.co.uk/market-research/FUND:B5B0KM5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3619,Schroder Institutional Pacific I Acc,GB0007646747,https://www.ajbell.co.uk/market-research/FUND:0764674,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3624,Schroder ISF Asian Eq Yld A Dis GBP AV,LU0242608361,https://www.ajbell.co.uk/market-research/FUND:B0XNVK2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3629,Schroder ISF Asian Ttl Ret Z Dis GBP,LU2785546602,https://www.ajbell.co.uk/market-research/FUND:BMVH1Z5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3634,Schroder ISF Emerging Europe A Dis GBP,LU0242609179,https://www.ajbell.co.uk/market-research/FUND:B0XNY25,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3639,Schroder ISF Glbl Alt Engy C Acc GBP H,LU2016065943,https://www.ajbell.co.uk/market-research/FUND:BK4Q6D8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3644,Schroder ISF Glbl Corp Bd C Acc USD,LU0106258741,https://www.ajbell.co.uk/market-research/FUND:5795334,,MF
3649,Schroder ISF Global Eq Imp C Acc GBP Hdg,LU2692454502,https://www.ajbell.co.uk/market-research/FUND:BR050B4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3654,Schroder ISF Glb InflLnkdBd C Dis AV,LU0294150569,https://www.ajbell.co.uk/market-research/FUND:B1VVG77,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3659,Schroder ISF Glbl Sust Gr A Acc USD,LU0557290698,https://www.ajbell.co.uk/market-research/FUND:B5W9WX6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3664,Schroder ISF Japanese Eq C Acc EUR Hdg,LU0236738356,https://www.ajbell.co.uk/market-research/FUND:B0RN6F8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3669,Schroder ISF US S&M-Cap Eq A Acc USD,LU0205193047,https://www.ajbell.co.uk/market-research/FUND:B07VZS8,,MF
3674,Schroder Managed Wealth Portfolio Z Acc,GB00B84YNB54,https://www.ajbell.co.uk/market-research/FUND:B84YNB5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3679,Schroder Monthly Income Z Inc,GB00B66FVB83,https://www.ajbell.co.uk/market-research/FUND:B66FVB8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3684,Schroder QEP Glbl Active Val Z Acc,GB00B76V8G74,https://www.ajbell.co.uk/market-research/FUND:B76V8G7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3689,Schroder QEP US Core I Inc,GB0007648230,https://www.ajbell.co.uk/market-research/FUND:0764823,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3694,Schroder Sterling Corporate Bond Z Inc,GB00B7458508,https://www.ajbell.co.uk/market-research/FUND:B745850,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3699,Schroder Sustainable Bond Z GBPAcc,GB00B57BFC79,https://www.ajbell.co.uk/market-research/FUND:B57BFC7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3704,Schroder Sustainable UK Equity Z Inc,GB0032312612,https://www.ajbell.co.uk/market-research/FUND:3231261,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3709,Schroder UK Alpha Plus Z Acc,GB00B5L33N61,https://www.ajbell.co.uk/market-research/FUND:B5L33N6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3714,Schroder UK Mid 250 Z Acc,GB00B76V7S22,https://www.ajbell.co.uk/market-research/FUND:B76V7S2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3719,Schroder US Eq Inc Mxmsr Z Inc £,GB00BYP24Z16,https://www.ajbell.co.uk/market-research/FUND:BYP24Z1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3724,SPW Balanced Solution G Acc,GB00BJRSQM30,https://www.ajbell.co.uk/market-research/FUND:BJRSQM3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3729,Scottish Widows UK Tracker B Acc,GB0031632788,https://www.ajbell.co.uk/market-research/FUND:3163278,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3734,SEI GMF Small Cap Sel GBP Wealth A Inc,IE00B0689P59,https://www.ajbell.co.uk/market-research/FUND:B0689P5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3739,Skyline Levendi Thornbridge DfndRetA£Acc,IE00BYV3WG54,,,MF
3744,Slater Income P Inc,GB00B905XJ71,https://www.ajbell.co.uk/market-research/FUND:B905XJ7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3749,Sprott Physical Gold and Silver Trust,CA85208R1010,https://www.ajbell.co.uk/market-research/FUND:BFWVR48,,MF
3754,SPW Global (ex UK) Equity Q GBP Inc,GB00BSBJ4N23,https://www.ajbell.co.uk/market-research/FUND:BSBJ4N2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3759,Stt Strt AUT NA Scrn(ex Cont&CW)Idx Eq,GB00B0FR9T70,https://www.ajbell.co.uk/market-research/FUND:B0FR9T7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3764,Stewart Inv APAC Ldrs B GBP Inc,GB00B57S0V20,https://www.ajbell.co.uk/market-research/FUND:B57S0V2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3769,Stewart Inv Wldwd AllCap B GBP Acc,GB00B7W30613,https://www.ajbell.co.uk/market-research/FUND:B7W3061,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3774,Stonehage Flmg GlbBest IdeasEq D GBP Inc,IE00BCLYMF33,https://www.ajbell.co.uk/market-research/FUND:BCLYMF3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3779,Sustainable Opportunities Bal B GBP Acc,GB00B3K3HX15,https://www.ajbell.co.uk/market-research/FUND:B3K3HX1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3784,SVS AllianceBernst Conc US Eq I GBP Acc,GB00BL4SF671,https://www.ajbell.co.uk/market-research/FUND:BL4SF67,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3789,SVS Aubrey Global Conviction Retl B Acc,GB00BJ34P394,https://www.ajbell.co.uk/market-research/FUND:BJ34P39,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3794,SVS Brooks Macdonald Blprnt Cau Gr A Inc,GB00B054QH55,https://www.ajbell.co.uk/market-research/FUND:B054QH5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3799,SVS Brown Shipley Growth I Acc,GB00B3NNSP77,https://www.ajbell.co.uk/market-research/FUND:B3NNSP7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3804,SVS Cornelian Defensive D Inc,GB00B5L3SC02,https://www.ajbell.co.uk/market-research/FUND:B5L3SC0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3809,SVS Cornelian Managed Income D GBP Acc,GB00BVL87L96,https://www.ajbell.co.uk/market-research/FUND:BVL87L9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3814,SVS Heritage Balanced A Inc,GB00BDS66M46,https://www.ajbell.co.uk/market-research/FUND:BDS66M4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3819,SVS Landseer European Equity B,GB00B4LLXV18,https://www.ajbell.co.uk/market-research/FUND:B4LLXV1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3824,SVS RM Defensive Capital C GBP Acc,GB00BS6WQX08,https://www.ajbell.co.uk/market-research/FUND:BS6WQX0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3829,SVS Zeus Dynamic Opports Ret A GBP Acc,GB00BQFNH827,https://www.ajbell.co.uk/market-research/FUND:BQFNH82,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3834,T. Rowe Price China Evolution Eq C Acc 9,GB00BMHRMM32,https://www.ajbell.co.uk/market-research/FUND:BMHRMM3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3839,T. Rowe Price Global Sel Eq C Acc 9,GB00BLFG7G47,https://www.ajbell.co.uk/market-research/FUND:BLFG7G4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3844,T. Rowe Price US Lrg Cap Gr Eq C Acc,GB00BD5FHW12,https://www.ajbell.co.uk/market-research/FUND:BD5FHW1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3849,T. Rowe Price US Smlr Coms Eq CAcch(GBP),GB00BMZ5BG61,https://www.ajbell.co.uk/market-research/FUND:BMZ5BG6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3854,T. Rowe Price EM Discv Eq Qd GBP 9,LU1990730365,https://www.ajbell.co.uk/market-research/FUND:BJGTL33,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3859,T. Rowe Price Glb Foc Gr Eq Q(GBP),LU1028172499,https://www.ajbell.co.uk/market-research/FUND:BJT34Z5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3864,T. Rowe Price US Eq Q GBP (GBP),LU1028172572,https://www.ajbell.co.uk/market-research/FUND:BJT3507,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3869,T. Rowe Price US Smlr Cm Eq Qn (GBP),LU1562330560,https://www.ajbell.co.uk/market-research/FUND:BD5D3V6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3874,Templeton Frontier Markets W(acc)GBP,LU0768359852,https://www.ajbell.co.uk/market-research/FUND:B7T5JL8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3879,Templeton Global Ttl Ret W(acc)GBP-H1,LU1048430422,https://www.ajbell.co.uk/market-research/FUND:BLDY845,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3884,Tetragon Financial Ord USD,GG00B1RMC548,https://www.ajbell.co.uk/market-research/FUND:B28ZZS3,,MF
3889,Gryphon East River Fund,GB0031475956,https://www.ajbell.co.uk/market-research/FUND:3147595,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3894,VT Vanneck Defensive GBP Inc,GB00BFYT9775,https://www.ajbell.co.uk/market-research/FUND:BFYT977,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3899,Titan Short Duration IG Income A GBP Acc,IE000DWW91I4,https://www.ajbell.co.uk/market-research/FUND:BRC24S8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3904,TM Brickwood Global Value R GBP Inc,GB00BTKVYW53,https://www.ajbell.co.uk/market-research/FUND:BTKVYW5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3909,TM Castlefield Thoughtful Gr Port G Inc,GB00BYXG3H04,https://www.ajbell.co.uk/market-research/FUND:BYXG3H0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3914,TM Cerno Select C Acc,GB00BCZXTP59,https://www.ajbell.co.uk/market-research/FUND:BCZXTP5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3919,TM Fulcrum Diversified Liqd Alts CGBPAcc,GB00BFYN9805,https://www.ajbell.co.uk/market-research/FUND:BFYN980,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3924,TM Gravis Digital Infras Inc C GBP Acc,GB00BN2B4F43,https://www.ajbell.co.uk/market-research/FUND:BN2B4F4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3929,TM Gravis UK Infras Inc C GBP Inc,GB00BYVB3J98,https://www.ajbell.co.uk/market-research/FUND:BYVB3J9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3934,TM Home Investor Feeder Retail Unbnd Acc,GB00B95V2K41,https://www.ajbell.co.uk/market-research/FUND:B95V2K4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3939,TM Lansdowne European Spec Sit I Inc GBP,GB00BTJRPZ43,https://www.ajbell.co.uk/market-research/FUND:BTJRPZ4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
